time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740825447.1571813,2.31608203125,2.6663564453125,0.45082177734375,-0.1309230923652649,-0.34266072511672974,0.7661277651786804,0.5277225375175476,-0.7369037436493285,-0.16175640720439946,1.9977967422515932
1740825447.1672456,2.30896923828125,2.7017431640625,0.4411324157714844,-0.11246922612190247,-0.32159560918807983,0.7822695374488831,0.5215182304382324,-0.6796256012798588,-0.1601572579426084,2.0223041522153613
1740825447.1772861,2.301900634765625,2.736836669921875,0.42750283813476564,-0.1203332394361496,-0.3167479932308197,0.7853468656539917,0.5180935859680176,-0.6793908738624502,-0.13965707486742232,2.0246884984710007
1740825447.1872165,2.295200927734375,2.773890380859375,0.41243313598632814,-0.13153307139873505,-0.3158571124076843,0.7865232229232788,0.5141152739524841,-0.6900053185177968,-0.11814093536339858,2.02621118944564
1740825447.1971858,2.28895263671875,2.8096259765625,0.3956989440917969,-0.19378307461738586,-0.38030681014060974,0.7468740344047546,0.5098960995674133,-0.8779528306715805,-0.09853017189155895,1.9898340545172821
1740825447.2072885,2.279948974609375,2.842116943359375,0.38921475219726565,-0.15123607218265533,-0.3563726544380188,0.7683145999908447,0.5097243189811707,-0.7864948823564972,-0.13128667149827722,2.0246031499454786
1740825447.2171667,2.2692001953125,2.875209228515625,0.37698211669921877,-0.12408855557441711,-0.3331351578235626,0.7881285548210144,0.5024702548980713,-0.7157658181427253,-0.1396389118674065,2.0587446390523656
1740825447.2270546,2.2581142578125,2.907291015625,0.3711260375976563,-0.13393250107765198,-0.3660808503627777,0.7742365598678589,0.49860265851020813,-0.7884992948589745,-0.1583275518163615,2.0632948049925064
1740825447.2370658,2.245267333984375,2.940574951171875,0.3608168334960937,-0.11641468107700348,-0.3533089756965637,0.7876005172729492,0.4912289083003998,-0.7478762218114828,-0.1644751985525144,2.090923797276624
1740825447.2471058,2.201505126953125,2.96161865234375,0.3369994812011719,-0.09222349524497986,-0.31989747285842896,0.8414946794509888,0.425496369600296,-0.6701875191109331,-0.11728798954027178,2.2461720760184924
1740825447.2570896,2.18449560546875,2.99161279296875,0.32826025390625,-0.08784680813550949,-0.3237721621990204,0.8471773862838745,0.41200125217437744,-0.6755616112817766,-0.11822059524532869,2.2778677390874695
1740825447.267316,2.168939697265625,3.019959228515625,0.33052154541015627,0.5210829377174377,0.8016297817230225,0.230099618434906,-0.18142898380756378,2.927796628781563,-0.5594023009753893,2.0504251333897128
1740825447.2770863,2.192453125,3.070841552734375,0.3371158752441406,-0.08039979636669159,-0.3580370247364044,0.80038982629776,0.47404801845550537,-0.72653699278229,-0.21234327262439698,2.153138334737556
1740825447.2870927,2.176742919921875,3.103325439453125,0.33150320434570313,-0.08119899034500122,-0.36563214659690857,0.8003028035163879,0.4682256877422333,-0.7432940868771946,-0.21406019228124182,2.166571200692829
1740825447.2971137,2.159568359375,3.13527880859375,0.32414401245117186,-0.07894007861614227,-0.3653087615966797,0.8059864044189453,0.4590248763561249,-0.7425168877164038,-0.20965489972512003,2.188056881586248
1740825447.307189,2.109546142578125,3.150859619140625,0.30082806396484374,-0.09461353719234467,-0.3689097762107849,0.8406237363815308,0.3851046562194824,-0.7734195781681863,-0.1253973506709112,2.333543870512682
1740825447.3171217,2.099046875,3.189710693359375,0.2878865966796875,-0.12946797907352448,-0.39053642749786377,0.822849690914154,0.3919665515422821,-0.8442081795814972,-0.09322402765718989,2.294381016203361
1740825447.3273113,2.08139453125,3.223448486328125,0.2689827575683594,-0.12740975618362427,-0.3587340712547302,0.8453540205955505,0.3747708201408386,-0.7796342396399963,-0.0534989431839259,2.3289898830856104
1740825447.337029,2.098858154296875,3.27258056640625,0.2788905334472656,-0.12617401778697968,-0.3660871088504791,0.8105270266532898,0.4394386410713196,-0.7884012628520951,-0.11748078966443963,2.1968936125551295
1740825447.3471923,2.085917236328125,3.306145751953125,0.2672408447265625,-0.13709032535552979,-0.3726365864276886,0.806104838848114,0.4387974143028259,-0.8112725506048256,-0.10620514047193476,2.190258666172328
1740825447.3571236,2.0385489501953127,3.322329833984375,0.2301584777832031,-0.15245643258094788,-0.3722393810749054,0.8401499390602112,0.3637896478176117,-0.8278476958325295,-0.014661667643037677,2.3307698921171065
1740825447.3770924,2.038025146484375,3.402356201171875,0.23255996704101561,-0.09979338943958282,-0.3491378128528595,0.828170120716095,0.4269406199455261,-0.7334476116113946,-0.13322416770699286,2.240851253856154
1740825447.387212,2.0213038330078126,3.43301953125,0.22484214782714843,-0.09163162857294083,-0.3551444411277771,0.8295654654502869,0.4210667312145233,-0.7392328497885496,-0.14758533796244325,2.259480273551068
