time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
1740825530.5273023,-3.4365234375,-0.37822775268554687,1.2626466064453126,-0.011262066662311554,0.05329335480928421,-0.07958725094795227,0.9953385591506958,-0.031076542447335008,0.10448724977316949,-0.16120559988306518
1740825530.537204,-3.4061044921875,-0.3879550476074219,1.23768310546875,-0.05020066350698471,0.05031226947903633,-0.08400707691907883,0.9939272403717041,-0.10891679078388092,0.09170754376728753,-0.17364257411350306
1740825530.5471969,-3.375022705078125,-0.396372314453125,1.227661376953125,-0.007030115928500891,0.012291023507714272,-0.07877244055271149,0.9967920780181885,-0.015956559473919114,0.02339776492028051,-0.15791079635447958
1740825530.5572917,-3.342875244140625,-0.4061734313964844,1.2096678466796875,-0.035821154713630676,0.012279996648430824,-0.07992347329854965,0.9960814714431763,-0.07340327066163205,0.018738948489815516,-0.16082079151312445
1740825530.5671146,-3.310808837890625,-0.41525003051757814,1.1960950927734375,-0.0699172168970108,-0.00025014913990162313,-0.07981304079294205,0.994354784488678,-0.1394662325179112,-0.011658348998616083,-0.1593745936641908
1740825530.577077,-3.278005126953125,-0.4242160034179687,1.18251611328125,-0.019288022071123123,-0.025090821087360382,-0.07200811803340912,0.99690181016922,-0.03489880494970109,-0.052828529447007416,-0.14329121756786067
1740825530.5872014,-3.24552197265625,-0.4345647277832031,1.16953173828125,-0.03301043435931206,-0.0357811413705349,-0.07558087259531021,0.9959505796432495,-0.06055803994898831,-0.07633652879321358,-0.14917276900434404
1740825530.5970457,-3.212122314453125,-0.4442647094726562,1.15871923828125,-0.052422259002923965,-0.05002034455537796,-0.07632103562355042,0.9944470524787903,-0.09734385112440573,-0.10769507194852711,-0.1479431770769238
1740825530.607093,-3.1782138671875,-0.45453570556640627,1.1483406982421875,-0.03339296579360962,-0.06756648421287537,-0.07207471132278442,0.9945476055145264,-0.0572707649579729,-0.13966334303225936,-0.14067983567691764
1740825530.6171536,-3.143107666015625,-0.4638401184082031,1.1364468994140624,-0.01936388947069645,-0.07851787656545639,-0.06475692987442017,0.9946187734603882,-0.028718062343346257,-0.15937241186163897,-0.12773760285977356
1740825530.62719,-3.107552490234375,-0.47155462646484375,1.1285169677734375,-0.044558119028806686,-0.0791764110326767,-0.06334572285413742,0.9938475489616394,-0.07968619201103273,-0.1637545842010087,-0.12076098169558332
1740825530.637164,-3.069688720703125,-0.48215313720703123,1.1063538818359375,-0.017607931047677994,-0.06777014583349228,-0.058120209723711014,0.9958509802818298,-0.02745449878145545,-0.13745714481520974,-0.11470245161154605
1740825530.6474004,-3.034356201171875,-0.49508737182617185,1.086691650390625,-0.05087495967745781,-0.05303485319018364,-0.06587042659521103,0.9951181411743164,-0.09500880422668864,-0.11249130088345581,-0.12684081074795228
1740825530.6571362,-2.99872802734375,-0.5035734252929688,1.068962158203125,-0.007556883152574301,-0.05940314009785652,-0.0556294322013855,0.9966541528701782,-0.008514934325265618,-0.11953400043861508,-0.11100713526450745
1740825530.6672134,-2.962939453125,-0.5156813354492188,1.0457125244140626,-0.036435969173908234,-0.04204763099551201,-0.06592316180467606,0.9962723255157471,-0.06737209509872485,-0.08870200425088713,-0.12915589137889547
1740825530.6772614,-2.9279521484375,-0.5256012573242187,1.034656982421875,-0.033934906125068665,-0.06753946095705032,-0.06272490322589874,0.9951645135879517,-0.05968060028154485,-0.13913131862432548,-0.12173316857955348
1740825530.6872265,-2.892555419921875,-0.5353868408203125,1.021433349609375,-0.01874520257115364,-0.07570135593414307,-0.05935521796345711,0.9951858520507812,-0.028664299174117457,-0.1535011931487189,-0.1169390688511091
1740825530.6972098,-2.85714013671875,-0.5459012451171875,1.0103798217773436,-0.081265389919281,-0.0734623372554779,-0.0695553869009018,0.9915449023246765,-0.15343349361768602,-0.1576393832140852,-0.12792518203983083
1740825530.7070992,-2.821328125,-0.5554530029296875,1.0016336059570312,-0.05164048820734024,-0.09517720341682434,-0.06092660874128342,0.9922512173652649,-0.0927981985261002,-0.1964327762438281,-0.11350059036091012
1740825530.7170758,-2.78572265625,-0.56729931640625,0.9898699340820313,-0.04102100059390068,-0.09893963485956192,-0.06700355559587479,0.9919872879981995,-0.06961309551311766,-0.20318601078185403,-0.12778519289725307
1740825530.7271705,-2.749977294921875,-0.5785594482421875,0.9828123779296875,-0.0505705401301384,-0.11124850809574127,-0.07179339975118637,0.9899051189422607,-0.08652030154423272,-0.2295221043935944,-0.13481842765121374
1740825530.7369988,-2.714087158203125,-0.5893121948242187,0.97647900390625,-0.03672438859939575,-0.1256408393383026,-0.06892532855272293,0.9889969825744629,-0.05722145180896726,-0.2563787089774442,-0.13178169238155518
1740825530.7472765,-2.6759443359375,-0.5996013793945313,0.9680616455078125,-0.02590055763721466,-0.12832887470722198,-0.06513240933418274,0.9892515540122986,-0.03573792984302692,-0.2601991539190276,-0.12681400521554342
1740825530.757216,-2.638388671875,-0.60889892578125,0.9630345458984375,-0.04198669269680977,-0.12689809501171112,-0.0675511583685875,0.9887218475341797,-0.06821740731793678,-0.2595093089422474,-0.1275264515163274
1740825530.7672408,-2.596956298828125,-0.6202255859375,0.9467294921875,-0.022939741611480713,-0.11026361584663391,-0.06591585278511047,0.9914488196372986,-0.03174587019823566,-0.22352229204350274,-0.12921025188188842
1740825530.7771022,-2.55811376953125,-0.6336013793945312,0.928238037109375,-0.04097742959856987,-0.08869951218366623,-0.0739642009139061,0.9924628734588623,-0.0694320240651767,-0.1831458112876616,-0.1423983249257962
1740825530.787125,-2.520057861328125,-0.6431133422851563,0.9160094604492187,-0.01297910138964653,-0.09051243960857391,-0.06704438477754593,0.9935512542724609,-0.013885416482525724,-0.18261107201521867,-0.13348342876296274
1740825530.7971601,-2.482193603515625,-0.6550757446289063,0.8984908447265625,-0.030702689662575722,-0.0756911039352417,-0.07671882212162018,0.9937013983726501,-0.05003111057689424,-0.15576881635714085,-0.15019915996264868
1740825530.8072374,-2.444539794921875,-0.6655947875976562,0.8861637573242187,-0.03472309559583664,-0.09243471920490265,-0.07906032353639603,0.9919675588607788,-0.055295450115540684,-0.1900163143358862,-0.15379407877140908
1740825530.8171573,-2.408910888671875,-0.6769602661132812,0.881117919921875,-0.005010292399674654,-0.11599492281675339,-0.07540338486433029,0.9903708696365356,0.0077782723219264275,-0.2326033664066982,-0.15288854673714533
1740825530.8273175,-2.371533203125,-0.6870576171875,0.8717810668945313,-0.06682417541742325,-0.10761923342943192,-0.089168481528759,0.9879279136657715,-0.11606026118768836,-0.2264887315683559,-0.1668140704455158
1740825530.8370962,-2.3352451171875,-0.6971288452148438,0.8684100341796875,-0.04579561576247215,-0.13581129908561707,-0.08136404305696487,0.9863255023956299,-0.07104230699194862,-0.2789646941431882,-0.154633418397983
1740825530.847043,-2.298181396484375,-0.708161376953125,0.8612821044921875,-0.037472937256097794,-0.14408889412879944,-0.08291202038526535,0.9853729009628296,-0.05222607246993521,-0.2944112690194224,-0.1601443835220056
1740825530.8572853,-2.26229296875,-0.7194094848632813,0.8579786376953125,-0.0497385635972023,-0.1570398509502411,-0.08825528621673584,0.982382595539093,-0.07388792427238551,-0.32290822368955613,-0.16715535288515812
1740825530.867073,-2.226076904296875,-0.7299038696289063,0.85649853515625,-0.030520282685756683,-0.17979995906352997,-0.0810900628566742,0.9798800349235535,-0.03282492362151145,-0.3653910601311576,-0.1590687854675819
1740825530.877091,-2.1886474609375,-0.7403228149414063,0.853377197265625,-0.019886095076799393,-0.18978740274906158,-0.07642917335033417,0.9786438941955566,-0.010690422129275482,-0.38386644582969487,-0.1538002115574456
1740825530.8870947,-2.150883544921875,-0.750489501953125,0.8498947143554687,-0.030810019001364708,-0.19152450561523438,-0.0774412602186203,0.977942705154419,-0.033075210479232627,-0.3891173848783432,-0.15152797438646382
1740825530.897066,-2.112564697265625,-0.760015869140625,0.849978271484375,-0.02993273176252842,-0.19184496998786926,-0.07671006768941879,0.9779647588729858,-0.03147722957658371,-0.38960985405151527,-0.15034523125147373
1740825530.9072053,-2.069162353515625,-0.773191162109375,0.8319912719726562,-0.033130090683698654,-0.16583271324634552,-0.07732546329498291,0.9825592637062073,-0.04182774422742186,-0.33736791347944883,-0.14994792382875122
1740825530.9171565,-2.031597412109375,-0.7847271728515625,0.8261784057617187,-0.01587310992181301,-0.172371506690979,-0.07388047873973846,0.9821292161941528,-0.00607298117079617,-0.3479034426703358,-0.14909958833689402
1740825530.9272237,-1.9922125244140625,-0.7950362548828125,0.8148480224609375,-0.0046453638933598995,-0.1631651371717453,-0.0701231062412262,0.984092652797699,0.01451275898624706,-0.3276201847979323,-0.14467162045908635
1740825530.9370675,-1.9521568603515624,-0.8071085205078125,0.8004714965820312,-0.035834815353155136,-0.15112893283367157,-0.08418464660644531,0.9842707514762878,-0.04734757700567119,-0.30840265467877553,-0.16328381102685097
1740825530.9473932,-1.9179111328125,-0.8186509399414063,0.8018724975585938,-0.007987603545188904,-0.186619833111763,-0.07582256197929382,0.979469358921051,0.01360108550725074,-0.375554113248157,-0.15710005418112322
1740825530.957204,-1.88027197265625,-0.8284993286132812,0.7962986450195313,-0.021357033401727676,-0.18663868308067322,-0.07757596671581268,0.9791281223297119,-0.013841291146483768,-0.3777176205513542,-0.15548333257318692
1740825530.9672089,-1.84570361328125,-0.838756591796875,0.7961729736328125,-0.08736304938793182,-0.1886533796787262,-0.09773262590169907,0.9732553362846375,-0.14476011256194674,-0.39444108415151874,-0.17119127993680966
1740825530.977289,-1.8091693115234375,-0.850380126953125,0.7935230712890625,-0.039573680609464645,-0.20975400507450104,-0.08242430537939072,0.9734697937965393,-0.04669406353944543,-0.4278351276569402,-0.15879268424553278
1740825530.9871871,-1.774822265625,-0.8616079711914062,0.7931363525390625,-0.02513556368649006,-0.22499769926071167,-0.08290883153676987,0.9705000519752502,-0.012790039686399723,-0.4565883191290073,-0.16747239146600276
1740825530.9972079,-1.7398150634765626,-0.871883056640625,0.79398095703125,-0.037304751574993134,-0.23609669506549835,-0.08596043288707733,0.9672008752822876,-0.03563043399920512,-0.48151147109054515,-0.16853636021233892
1740825531.0073147,-1.705110107421875,-0.8832526245117187,0.7960814208984375,-0.05171729624271393,-0.24353885650634766,-0.09258896857500076,0.9640754461288452,-0.06226980329992829,-0.4996935128547535,-0.175596235448116
1740825531.0171907,-1.6694228515625,-0.8947418212890625,0.7969957275390624,-0.041153520345687866,-0.2505013346672058,-0.09027829766273499,0.9630188345909119,-0.039049288965992086,-0.511981415768875,-0.1767221488361627
1740825531.027186,-1.6341263427734376,-0.9057219848632813,0.7988696899414063,-0.04344861954450607,-0.25354722142219543,-0.09000460803508759,0.9621461629867554,-0.043730435002594784,-0.5186637858781646,-0.17494477810378323
1740825531.0370355,-1.5972037353515625,-0.9147049560546875,0.802370849609375,-0.02807319536805153,-0.2514520585536957,-0.08495093137025833,0.9637256264686584,-0.013058852649114916,-0.5114374634244924,-0.1724282382080646
1740825531.04705,-1.554381103515625,-0.9299010009765625,0.789505615234375,-0.03131949156522751,-0.22308242321014404,-0.09103669226169586,0.9700338244438171,-0.02241629142663634,-0.4539261330659152,-0.18197273774108114
1740825531.0571046,-1.5181036376953125,-0.94144287109375,0.7876947021484375,-0.025341292843222618,-0.22174768149852753,-0.09045839309692383,0.9705684185028076,-0.01007665330587387,-0.4500685537817319,-0.18355930443696816
1740825531.0672839,-1.4792913818359374,-0.9535878295898438,0.7792014770507812,0.007707838900387287,-0.2116338014602661,-0.08431141823530197,0.9736751317977905,0.055634021795350035,-0.42335924954881277,-0.18470956182053222
1740825531.0772088,-1.44055322265625,-0.966500732421875,0.7694420166015625,-0.04040990024805069,-0.19161631166934967,-0.10735107958316803,0.9747440814971924,-0.04074226984193036,-0.39220812919973924,-0.21128621730730857
1740825531.0872202,-1.40775048828125,-0.9782408447265625,0.7712422485351562,-0.018593989312648773,-0.21846836805343628,-0.10300645977258682,0.9702141284942627,0.009876304464670537,-0.442005202655184,-0.21376407234545003
1740825531.097287,-1.372039794921875,-0.9891580200195312,0.7684898681640625,0.016180425882339478,-0.22815494239330292,-0.0924682766199112,0.9690887928009033,0.08196631042719628,-0.45472186971053985,-0.2092333852045338
1740825531.1072164,-1.339094970703125,-1.0010211181640625,0.7707396240234375,-0.06357817351818085,-0.21811985969543457,-0.12175695598125458,0.9662074446678162,-0.07761701495760559,-0.45223863719691393,-0.2328445995809845
1740825531.1170907,-1.3054842529296875,-1.012906494140625,0.771843017578125,-0.04075995832681656,-0.23257510364055634,-0.11709729582071304,0.9646427631378174,-0.02719633774450967,-0.47602479264654785,-0.23499801194871278
1740825531.1272287,-1.271673583984375,-1.02497998046875,0.77249755859375,-0.004569187294691801,-0.24651837348937988,-0.1096302941441536,0.962906539440155,0.05147039058516553,-0.49581669044740495,-0.2397613431557678
1740825531.1371768,-1.238309814453125,-1.035828857421875,0.7754666748046875,-0.017982756718993187,-0.2512201964855194,-0.11403283476829529,0.9610211253166199,0.026028137267101053,-0.5086024350229446,-0.24297732858611765
1740825531.1472445,-1.2060008544921874,-1.0476220703125,0.7794277954101563,-0.03532644733786583,-0.25577297806739807,-0.1226070374250412,0.958279550075531,-0.005753132214459655,-0.522290523377475,-0.252969656533977
1740825531.1572268,-1.1724219970703125,-1.060283935546875,0.78256591796875,-0.033843155950307846,-0.2571307122707367,-0.12217789143323898,0.9580245614051819,-0.0023267738979698875,-0.5246900998606797,-0.2530678568153905
1740825531.1671119,-1.1388721923828125,-1.0708291015625,0.7879393920898438,-0.02324969880282879,-0.2635294795036316,-0.11341483891010284,0.9576788544654846,0.017724193398197776,-0.5352160827973164,-0.240615355126877
1740825531.17712,-1.1022882080078125,-1.08183349609375,0.7888788452148437,-0.02043253928422928,-0.25214847922325134,-0.1151864156126976,0.9605913758277893,0.021594530419741395,-0.5110924540043261,-0.24432626524800471
1740825531.1871464,-1.0630799560546875,-1.0972955322265625,0.7791078491210938,-0.019754445180296898,-0.2309407740831375,-0.11719189584255219,0.9656822085380554,0.017897033076337106,-0.4675055866625694,-0.24579356536353303
1740825531.1970901,-1.0297518310546876,-1.1073704833984375,0.7809261474609375,-0.006040230393409729,-0.23590487241744995,-0.10982673615217209,0.9655311703681946,0.04515513226741526,-0.47447757642599075,-0.23744125861195153
1740825531.2071593,-0.9924706420898437,-1.120307861328125,0.7726237182617187,0.010572311468422413,-0.22223594784736633,-0.10801278799772263,0.9689337611198425,0.07587677773361744,-0.44269911780474397,-0.2391180006743612
1740825531.2173572,-0.956411865234375,-1.1329090576171874,0.7663930053710938,-0.031795136630535126,-0.20891571044921875,-0.126722514629364,0.9691669940948486,-0.009532020313425168,-0.4257530877532395,-0.2579725361833209
1740825531.2271552,-0.9261644897460938,-1.1454261474609375,0.7694072875976562,-0.020092612132430077,-0.23228174448013306,-0.12612304091453552,0.9642273783683777,0.022261380147267508,-0.47014227262076497,-0.26545932248800086
1740825531.2370467,-0.893048828125,-1.1567608642578124,0.7688073120117187,0.021041659638285637,-0.2491120547056198,-0.11076906323432922,0.9618890881538391,0.10890139866342934,-0.49448092601929516,-0.2568182622719936
1740825531.2472017,-0.86243310546875,-1.1687044677734375,0.7721754760742188,-0.05582283064723015,-0.2385345995426178,-0.1395910084247589,0.9594265818595886,-0.046015928353525797,-0.493030486411208,-0.2773797817543854
1740825531.2570837,-0.8307045288085938,-1.1805546875,0.7746394653320312,-0.045685525983572006,-0.25069329142570496,-0.1352314054965973,0.9574853181838989,-0.022617127399751635,-0.5148755607966529,-0.27466109874458483
1740825531.2672286,-0.7991741333007812,-1.1933826904296876,0.7767388305664062,-0.005756069906055927,-0.2673303186893463,-0.12296107411384583,0.9557101726531982,0.06378732818732595,-0.5379727652077158,-0.273502453371866
1740825531.2772412,-0.7692696533203125,-1.2050556640625,0.7813950805664063,-0.009894932620227337,-0.27638161182403564,-0.12394139915704727,0.9529710412025452,0.0585508123268137,-0.5576811788134749,-0.27543131937798604
1740825531.2870708,-0.7388534545898438,-1.217115234375,0.7867861328125,-0.030311716720461845,-0.27929115295410156,-0.13076099753379822,0.9507781863212585,0.018285968981719504,-0.5692673453256155,-0.2786963953582604
1740825531.2969837,-0.707155029296875,-1.2284676513671875,0.7902694702148437,-0.030231839045882225,-0.2817271053791046,-0.12741544842720032,0.9505162835121155,0.017058767110932405,-0.5743347455121972,-0.27154671190894103
1740825531.3071823,-0.6763973388671874,-1.2408050537109374,0.7945076293945312,-0.025947075337171555,-0.2853156328201294,-0.12452200055122375,0.9499557614326477,0.026026508890420793,-0.5806128449104501,-0.26845326989458923
1740825531.3170772,-0.6451115112304687,-1.2520872802734375,0.8017830200195313,-0.020894067361950874,-0.2820972204208374,-0.1214921846985817,0.9514327049255371,0.034257633705611745,-0.5726604878322847,-0.26410024915852215
1740825531.3271964,-0.6059793090820312,-1.26668359375,0.792756591796875,-0.016368107870221138,-0.25859910249710083,-0.11983662098646164,0.9583829045295715,0.035338000712888167,-0.5231333856037031,-0.2582505162152148
1740825531.337165,-0.575082275390625,-1.280556396484375,0.7938494262695313,-0.02276221290230751,-0.25527551770210266,-0.1268831342458725,0.9582363963127136,0.02435203461898359,-0.51784041535775,-0.2697450117511913
1740825531.3471162,-0.53981689453125,-1.2929112548828126,0.7886060791015626,0.026453936472535133,-0.25392866134643555,-0.10782670974731445,0.9608297348022461,0.12083335443582618,-0.503232205803613,-0.2546070947461997
1740825531.3571978,-0.5065637512207031,-1.30644287109375,0.7835947875976562,-0.021649392321705818,-0.23218059539794922,-0.13167917728424072,0.9634749889373779,0.021796794670663987,-0.4702419064586707,-0.27688073740353636
1740825531.367208,-0.47551409912109377,-1.3198671875,0.7820096435546875,-0.0306367389857769,-0.2407887578010559,-0.1390056014060974,0.9600831270217896,0.009197958606592397,-0.49027872941578804,-0.28987269092096196
1740825531.3771236,-0.4470686340332031,-1.331997802734375,0.785277587890625,0.005840271711349487,-0.2636896073818207,-0.12263018637895584,0.9567630290985107,0.08787970588674883,-0.5272336235728176,-0.2786865633218842
1740825531.3872077,-0.41625726318359374,-1.3434989013671874,0.7860960693359375,-0.03979116678237915,-0.2531760632991791,-0.13816586136817932,0.9566758871078491,-0.007107476593811554,-0.5183072486008882,-0.2849779174794951
1740825531.3972855,-0.3882164611816406,-1.356637939453125,0.7907860107421875,-0.07186666131019592,-0.25590041279792786,-0.15185575187206268,0.9519926309585571,-0.06873183879271054,-0.5340892726632934,-0.2975514550254857
1740825531.4072063,-0.35839984130859376,-1.3697152099609375,0.7937479858398437,-0.03828657045960426,-0.2698392868041992,-0.1395239681005478,0.9519737362861633,0.0028216497802479776,-0.552061502570917,-0.2918527305550969
1740825531.4171622,-0.32937271118164063,-1.381412841796875,0.7967532958984375,-0.02663123793900013,-0.27667418122291565,-0.1348671317100525,0.9510799050331116,0.028344956420790494,-0.5626882267419553,-0.2899225339999823
1740825531.4272478,-0.30068621826171876,-1.392821044921875,0.80186474609375,-0.050366781651973724,-0.2768430709838867,-0.1408727914094925,0.94919753074646,-0.020928329329713963,-0.5701378979824775,-0.2885408050637938
1740825531.4369514,-0.27215487670898436,-1.4063218994140625,0.8068865966796875,-0.05247807130217552,-0.28016340732574463,-0.14097760617733002,0.9480927586555481,-0.024489912768849573,-0.5776279138762022,-0.2879519951287228
1740825531.4472244,-0.24231985473632814,-1.418411376953125,0.8114346313476563,-0.057311683893203735,-0.27788642048835754,-0.13763095438480377,0.9489743113517761,-0.03845958069415012,-0.5742316828370936,-0.27669669445398376
1740825531.4571474,-0.213008544921875,-1.4284920654296875,0.8182784423828126,-0.03826618194580078,-0.28174102306365967,-0.1247449442744255,0.950576901435852,-0.00293249260844752,-0.5766038328681462,-0.2601005953826641
1740825531.4672146,-0.1770250549316406,-1.44409814453125,0.8117728881835937,-0.027282491326332092,-0.26017001271247864,-0.12393783777952194,0.9571868181228638,0.014204173325181596,-0.5291795699461163,-0.2613784417058557
1740825531.4770856,-0.14588853454589842,-1.45898291015625,0.80979345703125,-0.05080442875623703,-0.24343037605285645,-0.1355189085006714,0.9590595364570618,-0.03589618805343912,-0.5014509538948686,-0.27155473814680586
1740825531.487115,-0.11324417114257812,-1.47081591796875,0.807008056640625,0.006750113796442747,-0.24675600230693817,-0.11194715648889542,0.9625662565231323,0.07755696927893845,-0.49329051632501897,-0.2510969808259611
1740825531.4969614,-0.0827460708618164,-1.48614404296875,0.8028742065429687,-0.033796750009059906,-0.22473177313804626,-0.1346743255853653,0.9644771814346313,-0.005198071810189812,-0.45849655974155573,-0.2762619980202245
1740825531.507205,-0.050061466217041016,-1.4998145751953125,0.796288818359375,-0.05071578547358513,-0.21607446670532227,-0.1430356651544571,0.9645105004310608,-0.039934306105172464,-0.4459559430564675,-0.28539518359949695
1740825531.5171523,-0.025060298919677735,-1.5126988525390626,0.8015791625976563,-0.05215013399720192,-0.23501652479171753,-0.14472898840904236,0.9597401022911072,-0.036262705862112596,-0.48499604874886415,-0.290373790623811
1740825531.5272093,0.005730673789978027,-1.5249031982421875,0.800014892578125,-0.018506281077861786,-0.24803093075752258,-0.12950806319713593,0.9598780274391174,0.032759291927237665,-0.5017405759099018,-0.27661891638473907
1740825531.537092,0.030948348999023437,-1.5384892578125,0.8045628051757813,-0.08647790551185608,-0.2372177392244339,-0.15837112069129944,0.9545511603355408,-0.10274118291997913,-0.5009558258707763,-0.3025198075637337
1740825531.5473,0.060327537536621095,-1.5504361572265626,0.8054374389648438,-0.07505647838115692,-0.24610042572021484,-0.15002794563770294,0.9546165466308594,-0.0798852454447162,-0.5148269077881933,-0.2907301855144033
1740825531.5572155,0.08712140655517578,-1.5638521728515624,0.8086329956054688,-0.05978069826960564,-0.2558824121952057,-0.14844800531864166,0.9533696174621582,-0.04407828354185028,-0.530134862053512,-0.29696966032848215
1740825531.5672472,0.11485002899169922,-1.5758946533203124,0.8113842163085937,-0.04557303339242935,-0.2637133002281189,-0.14229151606559753,0.9529593586921692,-0.013783863368059082,-0.5416907372781737,-0.2926133067692851
1740825531.5773494,0.140316162109375,-1.5884390869140625,0.8176236572265625,-0.0855906680226326,-0.2594463527202606,-0.1590588390827179,0.9487160444259644,-0.0936080590370217,-0.5462770752664957,-0.30598306124638397
1740825531.5872304,0.168572509765625,-1.60171142578125,0.8207384643554687,-0.07644259929656982,-0.263992577791214,-0.1541929394006729,0.9490463733673096,-0.07487611851917804,-0.5523112139159018,-0.30089941433041223
1740825531.5970793,0.1960135955810547,-1.61460693359375,0.8242551879882812,-0.07086633145809174,-0.2660822868347168,-0.1513509452342987,0.9493529796600342,-0.06357931717697045,-0.5546706906688373,-0.29808501389376074
1740825531.6071959,0.22510011291503906,-1.6251680908203125,0.8296650390625,-0.057850077748298645,-0.2649107575416565,-0.14294905960559845,0.9518619775772095,-0.040300623305456584,-0.5478536192058584,-0.2868032358951033
1740825531.6171353,0.2592911682128906,-1.64319482421875,0.8205204467773437,-0.04910614714026451,-0.239842489361763,-0.14345498383045197,0.9588977098464966,-0.02880867018841844,-0.49389373061777164,-0.2897424690627959
1740825531.627237,0.28846542358398436,-1.656814697265625,0.8192532958984375,-0.04665239527821541,-0.2354356050491333,-0.14356020092964172,0.9600958824157715,-0.024840612839097654,-0.484172760775023,-0.29072036554652475
1740825531.6372335,0.31921258544921877,-1.670229736328125,0.814693603515625,-0.005892332177609205,-0.23340454697608948,-0.1293555349111557,0.9637192487716675,0.05497104309754862,-0.46833063227050753,-0.27997167446907734
1740825531.646975,0.3481161804199219,-1.6855072021484374,0.8096936645507813,-0.06106824800372124,-0.2085118591785431,-0.15675413608551025,0.9634425640106201,-0.05768995887735404,-0.4344635147713575,-0.3098412399328788
1740825531.6570265,0.3783770751953125,-1.6999813232421874,0.8023137817382813,-0.06054415553808212,-0.20535847544670105,-0.16234348714351654,0.9632273316383362,-0.05494518610520484,-0.42824144454718766,-0.321993051333754
1740825531.6673086,0.4016924133300781,-1.7128343505859376,0.8069489135742187,-0.07577212899923325,-0.21693286299705505,-0.17031711339950562,0.9582227468490601,-0.07957068158252752,-0.45732610576655663,-0.33328325987431573
1740825531.6770594,0.4312929382324219,-1.726191650390625,0.8040408325195313,-0.03091399371623993,-0.23423701524734497,-0.15391552448272705,0.9594203233718872,0.014392354394320902,-0.4768465533463823,-0.3216383713412012
1740825531.6872206,0.4562047424316406,-1.738476806640625,0.8067407836914062,-0.09574566036462784,-0.2221396118402481,-0.18010284006595612,0.9534409642219543,-0.11563449547015989,-0.475836485803262,-0.3453236187033949
1740825531.6972766,0.4836039733886719,-1.7526103515625,0.8073076171875,-0.07515691220760345,-0.2336055487394333,-0.17361478507518768,0.9537493586540222,-0.07065278383693016,-0.4912165763548772,-0.3424073796396365
1740825531.707182,0.509371337890625,-1.7659716796875,0.8090197143554687,-0.05135740339756012,-0.24584577977657318,-0.16693706810474396,0.9534434080123901,-0.018137630048008606,-0.5074463367033479,-0.3419598392435929
1740825531.7172222,0.5363585815429688,-1.7784091796875,0.811131103515625,-0.04947441816329956,-0.24843284487724304,-0.16492384672164917,0.9532226920127869,-0.014196300935949022,-0.5120240069217283,-0.3389261052248838
1740825531.727255,0.56131005859375,-1.790583984375,0.8156492919921875,-0.0852845311164856,-0.24368369579315186,-0.17500777542591095,0.9501142501831055,-0.08834442328411572,-0.5154260742540197,-0.3410101878964548
1740825531.73716,0.5893026123046875,-1.8035189208984375,0.8179104614257813,-0.07651998102664948,-0.24544166028499603,-0.1684415340423584,0.9515936970710754,-0.07240864978030687,-0.5154193289437782,-0.3312978527533952
1740825531.7471836,0.616013916015625,-1.816407958984375,0.820534423828125,-0.07747278362512589,-0.24501997232437134,-0.16712351143360138,0.9518576264381409,-0.07542632166049036,-0.5147799072699711,-0.32774617211553136
1740825531.7573497,0.643322021484375,-1.8276036376953124,0.8261262817382813,-0.059766143560409546,-0.25000619888305664,-0.15714091062545776,0.9535363912582397,-0.04077474844469263,-0.5184833932722812,-0.3158447205200931
1740825531.767059,0.6761761474609375,-1.8444549560546875,0.8166175537109375,-0.0656091570854187,-0.2217825949192047,-0.16212257742881775,0.959283173084259,-0.0603550851491531,-0.46316073191007157,-0.3206072392525139
1740825531.7770424,0.7045398559570313,-1.85977685546875,0.8132035522460938,-0.059228476136922836,-0.21448707580566406,-0.16366180777549744,0.9610942006111145,-0.04840039269450255,-0.44634495591404866,-0.3263514388557831
1740825531.7873104,0.7335230712890625,-1.8730369873046875,0.8087352294921875,-0.028339268639683723,-0.2131582349538803,-0.153385192155838,0.9644861221313477,0.011817326951922023,-0.43330202132374007,-0.3180257463950932
1740825531.7970755,0.7621392211914062,-1.8874276123046876,0.8017827758789062,-0.061513062566518784,-0.1933678537607193,-0.16910463571548462,0.9644836187362671,-0.05797221470195137,-0.40476693371436173,-0.3352364867432797
1740825531.8071315,0.79127099609375,-1.902845703125,0.7927032470703125,-0.06144349277019501,-0.1885261833667755,-0.17553631961345673,0.9642974734306335,-0.05671705332461524,-0.3953830970489757,-0.348763809873915
1740825531.8171265,0.814853515625,-1.916357666015625,0.7946575927734375,-0.07948405295610428,-0.19786971807479858,-0.18361443281173706,0.9595913887023926,-0.08764693430868845,-0.42128888438322737,-0.35937058198948524
1740825531.8271132,0.842851806640625,-1.9290345458984375,0.7913744506835938,-0.03771882876753807,-0.2184353917837143,-0.16678763926029205,0.9607523679733276,0.0004299957009811936,-0.44704933429516297,-0.34387371630741304
1740825531.8371663,0.8678896484375,-1.9412332763671876,0.7933900756835938,-0.09799493849277496,-0.20415668189525604,-0.18643929064273834,0.9560112357139587,-0.12332750068073772,-0.44105346803815326,-0.3575210484490103
1740825531.847309,0.8941253662109375,-1.9557464599609375,0.793079345703125,-0.08658536523580551,-0.2132600098848343,-0.18379566073417664,0.9556370973587036,-0.09711117852056306,-0.45496001700213146,-0.3575188303943897
